date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-04-02,2026-04-01,2026-04-02,047040,19430.0,-0.1538857436953165,0.011322696860524895,-0.16335877862595416,대우건설,2026-04-02,2024-10-22,2026-03-31,350,0.028623646315565167,0.014733313615710258,0.008228680609656354,0.022961994225366614,19716.26828355325,19878.507158072905,100.0,1 / 348,Top 1%,1
2026-04-02,2026-04-01,2026-04-02,050890,14570.0,0.034317089910775644,0.01715854495538771,0.01686909581646434,쏠리드,2026-04-02,2024-10-22,2026-03-31,350,0.02479943551122908,0.012505879691987958,0.009931752091073852,0.02243763178306181,14752.210667112264,14898.725966253316,89.0,2 / 348,Top 1%,2
2026-04-02,2026-04-01,2026-04-02,032500,29200.0,-0.0547945205479452,0.015410958904109595,-0.06913996627318719,케이엠더블유,2026-04-02,2024-10-22,2026-03-31,350,0.02285299618797878,0.008974077162548277,0.011207099988445534,0.02018117715099381,29462.043053146408,29792.227115506907,83.5,3 / 348,Top 1%,3
2026-04-02,2026-04-01,2026-04-02,082920,38500.0,0.0051948051948051965,-0.009090909090909038,0.014416775884665833,비츠로셀,2026-04-02,2024-10-22,2026-03-31,350,0.021613074693115773,0.005956063700671278,0.018840657901813572,0.02479672160248485,38729.308452475845,39458.99410380276,79.9,4 / 348,Top 1%,4
2026-04-02,2026-04-01,2026-04-02,475830,86500.0,-0.08092485549132944,0.028901734104046284,-0.1067415730337079,오름테라퓨틱,2026-04-02,2024-10-22,2026-03-31,350,0.021362346529047307,0.008909617492758135,0.014783829800121112,0.023693447292879248,87270.68191312357,88560.8768210677,79.2,5 / 348,Top 1%,5
2026-04-02,2026-04-01,2026-04-02,272210,128800.0,0.0031055900621117516,0.014751552795031042,-0.011476664116296886,한화시스템,2026-04-02,2024-10-22,2026-03-31,350,0.020645101721786942,0.013445977991606762,0.013205981163453992,0.026651959155060752,130531.84196531895,132255.6430115439,77.1,6 / 348,Top 2%,6
2026-04-02,2026-04-01,2026-04-02,089030,49550.0,-0.06659939455095865,0.013118062563067578,-0.07868525896414347,테크윙,2026-04-02,2024-10-22,2026-03-31,350,0.020512328124003637,0.010409525876033653,0.013419164434479504,0.023828690310513156,50065.79200715747,50737.633102643966,76.7,7 / 348,Top 2%,7
2026-04-02,2026-04-01,2026-04-02,124500,49650.0,-0.038267875125881146,0.03524672708962728,-0.07101167315175094,아이티센글로벌,2026-04-02,2024-10-22,2026-03-31,350,0.020497062482802957,0.010465302320201734,0.01165906727431841,0.022124369594520146,50169.602260198015,50754.533028075464,76.7,8 / 348,Top 2%,8
2026-04-02,2026-04-01,2026-04-02,277810,561000.0,-0.03208556149732622,0.06951871657754016,-0.09499999999999997,레인보우로보틱스,2026-04-02,2024-10-22,2026-03-31,350,0.02022968828828464,0.008798938640343326,0.01052559666421374,0.019324535304557064,565936.2045772326,571893.0208042884,75.9,9 / 348,Top 3%,9
2026-04-02,2026-04-01,2026-04-02,323280,56400.0,-0.07269503546099287,0.046099290780141855,-0.11355932203389829,태성,2026-04-02,2024-10-22,2026-03-31,350,0.019905346158111237,0.008471862388923966,0.010720666198873076,0.01919252858779704,56877.81303873531,57487.5810864455,75.0,10 / 348,Top 3%,10
2026-04-03,2026-04-02,2026-04-03,050890,15070.0,0.081619110816191,0.041804910418049124,0.03821656050955413,쏠리드,2026-04-03,2024-10-23,2026-04-01,350,0.03169113214092582,0.0075574993089279,0.015469028501080381,0.02302652781000828,15183.891514585543,15418.771565181978,100.0,1 / 348,Top 1%,1
2026-04-03,2026-04-02,2026-04-03,047040,16440.0,0.022506082725060716,0.0492700729927007,-0.025507246376811565,대우건설,2026-04-03,2024-10-23,2026-04-01,350,0.02964272802403585,0.009544330990240666,0.015115010894616893,0.024659341884857557,16596.90880147956,16847.771258830886,91.9,2 / 348,Top 1%,2
2026-04-03,2026-04-02,2026-04-03,475830,79500.0,0.0037735849056603765,0.01383647798742138,-0.00992555831265507,오름테라퓨틱,2026-04-03,2024-10-23,2026-04-01,350,0.028631582771360006,0.005958947277645404,0.012767735192850942,0.018726682470496345,79973.7363085728,80994.81979614355,87.9,3 / 348,Top 1%,3
2026-04-03,2026-04-02,2026-04-03,032500,27600.0,0.032608695652173836,0.05434782608695654,-0.020618556701030966,케이엠더블유,2026-04-03,2024-10-23,2026-04-01,350,0.026290519028972448,0.004840819493326705,0.011188128397952494,0.016028947891279198,27733.606618015816,28043.893769796483,78.6,4 / 348,Top 1%,4
2026-04-03,2026-04-02,2026-04-03,348370,35600.0,-0.0196629213483146,0.016853932584269593,-0.035911602209944715,엔켐,2026-04-03,2024-10-23,2026-04-01,350,0.025692678506100342,0.006881477139283612,0.008899380335854483,0.015780857475138094,35844.9805861585,36163.978701526044,76.2,5 / 348,Top 1%,5
2026-04-03,2026-04-02,2026-04-03,003030,227000.0,0.1145374449339207,0.052863436123347984,0.05857740585774063,세아제강지주,2026-04-03,2024-10-23,2026-04-01,350,0.025511612949013888,0.0023994812716614214,0.012008002308501653,0.014407483580163074,227544.68224866714,230277.03931839642,75.5,6 / 348,Top 2%,6
2026-04-03,2026-04-02,2026-04-03,171090,81600.0,0.03308823529411775,0.023284313725490113,0.009580838323353325,선익시스템,2026-04-03,2024-10-23,2026-04-01,350,0.025229527024903255,0.004276424763214732,0.007742376368778586,0.012018801131993318,81948.95626067833,82583.43592307706,74.4,7 / 348,Top 2%,7
2026-04-03,2026-04-02,2026-04-03,028050,35100.0,0.1552706552706553,0.04415954415954415,0.1064120054570259,삼성E&A,2026-04-03,2024-10-23,2026-04-01,350,0.024515602317913384,0.006621009298567862,0.009726322475809814,0.016347331774377676,35332.397426379735,35676.05171759218,71.6,8 / 348,Top 2%,8
2026-04-03,2026-04-02,2026-04-03,032820,20650.0,0.04600484261501214,0.036319612590798966,0.009345794392523255,우리기술,2026-04-03,2024-10-23,2026-04-01,350,0.02446397792753027,0.011210987758118015,0.008522797644953032,0.019733785403071046,20881.506897205134,21059.475755011706,71.4,9 / 348,Top 3%,9
2026-04-03,2026-04-02,2026-04-03,082920,38700.0,0.050387596899224896,0.021963824289405576,0.027812895069532217,비츠로셀,2026-04-03,2024-10-23,2026-04-01,350,0.02347965192439565,0.0026344938130751622,0.009343256299572987,0.01197775011264815,38801.954910566004,39164.4915202199,67.5,10 / 348,Top 3%,10
2026-04-06,2026-04-03,2026-04-06,050890,16300.0,-0.04049079754601226,0.005521472392638005,-0.045759609517998734,쏠리드,2026-04-06,2024-10-24,2026-04-02,350,0.08945145501069589,0.06389417982733533,-0.0016357711769212381,0.0622584086504141,17341.475131185565,17313.108446000675,100.0,1 / 348,Top 1%,1
2026-04-06,2026-04-03,2026-04-06,082920,40650.0,-0.04920049200492005,-0.0012300123001229846,-0.04802955665024633,비츠로셀,2026-04-06,2024-10-24,2026-04-02,350,0.08827002887274059,0.059704474764634155,0.0003336067677025437,0.060038081532336696,43076.98689918238,43091.35767354418,97.9,2 / 348,Top 1%,2
2026-04-06,2026-04-03,2026-04-06,003030,253000.0,-0.0513833992094862,-0.031620553359683834,-0.020408163265306145,세아제강지주,2026-04-06,2024-10-24,2026-04-02,350,0.08394776468735318,0.05905563158540324,4.410079417407623e-05,0.059099732379577316,267941.074791107,267952.89120529714,90.0,3 / 348,Top 1%,3
2026-04-06,2026-04-03,2026-04-06,010060,229500.0,-0.05664488017429192,-0.0326797385620915,-0.024774774774774744,OCI홀딩스,2026-04-06,2024-10-24,2026-04-02,350,0.08341345038672583,0.058571099133436735,-0.004861956999453076,0.05370914213398366,242942.06725112372,241760.89336679052,89.1,4 / 348,Top 1%,4
2026-04-06,2026-04-03,2026-04-06,048410,13000.0,-0.018461538461538418,0.0,-0.018461538461538418,현대바이오,2026-04-06,2024-10-24,2026-04-02,350,0.0827021159303006,0.057706645246759405,-0.0038349182294844597,0.05387172701727495,13750.186388207872,13697.455547768925,87.8,5 / 348,Top 1%,5
2026-04-06,2026-04-03,2026-04-06,099320,167400.0,-0.04360812425328553,0.016726403823178027,-0.059341950646298436,쎄트렉아이,2026-04-06,2024-10-24,2026-04-02,350,0.07854849414797943,0.05373320123196748,-0.006782087147201375,0.046951114084766106,176394.93788623138,175198.61204516178,80.3,6 / 348,Top 2%,6
2026-04-06,2026-04-03,2026-04-06,178320,45200.0,0.012168141592920456,0.0022123893805310324,0.009933774834437026,서진시스템,2026-04-06,2024-10-24,2026-04-02,350,0.07841459076814984,0.05888927166850786,-0.008536065272385837,0.05035320639612202,47861.79507941656,47453.243672565106,80.0,7 / 348,Top 2%,7
2026-04-06,2026-04-03,2026-04-06,131290,108800.0,-0.012867647058823484,-0.011948529411764719,-0.0009302325581395099,티에스이,2026-04-06,2024-10-24,2026-04-02,350,0.07801381303007432,0.0590373873046562,-0.006631714882372333,0.05240567242228387,115223.26773874658,114459.13987928796,79.3,8 / 348,Top 2%,8
2026-04-06,2026-04-03,2026-04-06,272210,135400.0,-0.057607090103397374,0.007385524372230501,-0.06451612903225812,한화시스템,2026-04-06,2024-10-24,2026-04-02,350,0.07795514623498247,0.059179587354236125,-0.00875444593239175,0.05042514142184437,143412.91612776357,142157.41550751645,79.2,9 / 348,Top 3%,9
2026-04-06,2026-04-03,2026-04-06,066970,166400.0,0.02524038461538458,0.030649038461538547,-0.005247813411078717,엘앤에프,2026-04-06,2024-10-24,2026-04-02,350,0.0777870761047683,0.05809503165083955,-0.012428231692636184,0.045666799958203365,176067.0132666997,173878.81163239072,78.9,10 / 348,Top 3%,10
2026-04-07,2026-04-06,2026-04-07,093370,9900.0,-0.00303030303030305,0.022222222222222143,-0.024703557312252933,후성,2026-04-07,2024-10-25,2026-04-03,350,0.016271760362839914,0.012937639277290374,0.014786494283429366,0.02772413356071974,10028.082628845175,10176.362815310351,100.0,1 / 348,Top 1%,1
2026-04-07,2026-04-06,2026-04-07,050890,15640.0,-0.07800511508951402,0.009590792838874762,-0.0867637745408486,쏠리드,2026-04-07,2024-10-25,2026-04-03,350,0.015004608876338867,0.004725528949068936,0.01114067119772418,0.015866200146793116,15713.907272763438,15888.970746920822,94.3,2 / 348,Top 1%,2
2026-04-07,2026-04-06,2026-04-07,375500,77200.0,-0.020725388601036232,0.01683937823834203,-0.03694267515923566,DL이앤씨,2026-04-07,2024-10-25,2026-04-03,350,0.011955166386687897,0.0006521801913669577,0.010944592585354768,0.011596772776721725,77250.34831077354,78095.82190011171,80.6,3 / 348,Top 1%,3
2026-04-07,2026-04-06,2026-04-07,047040,17310.0,0.0023108030040439598,0.03119584055459268,-0.02801120448179273,대우건설,2026-04-07,2024-10-25,2026-04-03,350,0.008928380795582806,0.005495552847256404,0.0022624677643942395,0.007758020611650643,17405.12801978601,17444.50656086593,66.9,4 / 348,Top 1%,4
2026-04-07,2026-04-06,2026-04-07,032500,27400.0,-0.038321167883211715,0.014598540145985384,-0.05215827338129497,케이엠더블유,2026-04-07,2024-10-25,2026-04-03,350,0.007619556847803615,0.00038730842133087313,0.006164342543791227,0.0065516509651221,27410.612250744463,27579.58065399309,61.0,5 / 348,Top 1%,5
2026-04-07,2026-04-06,2026-04-07,010060,216500.0,-0.0771362586605081,-0.025404157043879882,-0.05308056872037914,OCI홀딩스,2026-04-07,2024-10-25,2026-04-03,350,0.006101611873248298,-0.0014520555176848321,0.005016956342205951,0.0035649008245211182,216185.62998042125,217270.2238478453,54.2,6 / 348,Top 2%,6
2026-04-07,2026-04-06,2026-04-07,171090,90000.0,-0.08333333333333337,0.03555555555555556,-0.11480686695278974,선익시스템,2026-04-07,2024-10-25,2026-04-03,350,0.0054564972421845236,0.0024941975841776655,0.00044598038930914304,0.0029401779734868085,90224.477782576,90264.71613030268,51.3,7 / 348,Top 2%,7
2026-04-07,2026-04-06,2026-04-07,032820,20600.0,-0.03155339805825241,0.02184466019417486,-0.052256532066508266,우리기술,2026-04-07,2024-10-25,2026-04-03,350,0.00535501915239935,0.0014269710502197246,0.000804026834820679,0.0022309978850404036,20629.395603634526,20645.982191285977,50.8,8 / 348,Top 2%,8
2026-04-07,2026-04-06,2026-04-07,417200,19600.0,-0.030102040816326503,0.015816326530612157,-0.04520341536916117,LS머트리얼즈,2026-04-07,2024-10-25,2026-04-03,350,0.005089799634505887,0.0037402150411805406,0.0018491301214874649,0.005589345162668006,19673.308214807137,19709.686721616446,49.6,9 / 348,Top 3%,9
2026-04-07,2026-04-06,2026-04-07,112610,73300.0,-0.1064120054570259,-0.03683492496589358,-0.07223796033994334,씨에스윈드,2026-04-07,2024-10-25,2026-04-03,350,0.005085192151205629,-0.00014171965179867282,0.009833151415493936,0.009691431763695264,73289.61194952315,74010.2798010056,49.6,10 / 348,Top 3%,10
2026-04-08,2026-04-07,2026-04-08,047040,17350.0,0.2997118155619596,0.0824207492795388,0.20074547390841313,대우건설,2026-04-08,2024-10-28,2026-04-06,350,0.00552712421932226,0.008846461295894108,-0.00015678605997055244,0.008689675235923556,17503.486103483763,17500.741800861848,100.0,1 / 348,Top 1%,1
2026-04-08,2026-04-07,2026-04-08,082920,37950.0,0.02371541501976293,-0.03952569169960474,0.06584362139917688,비츠로셀,2026-04-08,2024-10-28,2026-04-06,350,0.0050304257953036145,4.769402954680861e-05,0.002426518203925207,0.0024742122334720155,37951.8099884213,38043.900746230116,97.4,2 / 348,Top 1%,2
2026-04-08,2026-04-07,2026-04-08,050890,14420.0,0.04715672676837723,0.04993065187239942,-0.0026420079260237594,쏠리드,2026-04-08,2024-10-28,2026-04-06,350,0.0040962821794142765,0.003372255796244833,0.00034698928525065575,0.0037192450814954887,14468.62792858185,14473.648387445344,92.4,3 / 348,Top 1%,3
2026-04-08,2026-04-07,2026-04-08,028050,47800.0,0.05648535564853563,0.09832635983263605,-0.03809523809523807,삼성E&A,2026-04-08,2024-10-28,2026-04-06,350,-0.0011905963852316581,0.004754667619999118,-0.005255982850209777,-0.0005013152302106591,48027.27311223596,47774.84258841571,64.3,4 / 348,Top 1%,4
2026-04-08,2026-04-07,2026-04-08,093370,9870.0,-0.016210739614994973,0.028368794326241176,-0.04334975369458127,후성,2026-04-08,2024-10-28,2026-04-06,350,-0.0015893039501240162,0.009692307242883232,-0.007150698714046701,0.002541608528836531,9965.663072487258,9894.4016183702,62.2,5 / 348,Top 1%,5
2026-04-08,2026-04-07,2026-04-08,003030,240000.0,-0.02083333333333337,-0.06458333333333333,0.04677060133630295,세아제강지주,2026-04-08,2024-10-28,2026-04-06,350,-0.0018705833904403201,-0.0013364342547082092,0.006818795173590467,0.005482360918882258,239679.25577887002,241313.57953138475,60.7,6 / 348,Top 2%,6
2026-04-08,2026-04-07,2026-04-08,028670,5140.0,0.0038910505836575737,0.04280155642023353,-0.03731343283582089,팬오션,2026-04-08,2024-10-28,2026-04-06,350,-0.0018863354137164208,0.0020974446841252638,-0.0026311273714257444,-0.0005336826873004806,5150.780865676405,5137.228505156507,60.6,7 / 348,Top 2%,7
2026-04-08,2026-04-07,2026-04-08,034220,11270.0,0.07453416149068315,0.049689440993788914,0.023668639053254337,LG디스플레이,2026-04-08,2024-10-28,2026-04-06,350,-0.002006817035695087,0.0031994971508300355,-0.002125540186434775,0.0010739569643952603,11306.058332889854,11282.02685155312,60.0,8 / 348,Top 2%,8
2026-04-08,2026-04-07,2026-04-08,048410,13000.0,0.10000000000000009,0.07153846153846155,0.026561378320172357,현대바이오,2026-04-08,2024-10-28,2026-04-06,350,-0.002310556650137477,0.0019614338698465115,-0.005234181818170453,-0.003272747948323942,13025.498640308006,12957.3208121523,58.3,9 / 348,Top 3%,9
2026-04-08,2026-04-07,2026-04-08,375500,75600.0,0.2592592592592593,0.062169312169312096,0.1855541718555418,DL이앤씨,2026-04-08,2024-10-28,2026-04-06,350,-0.0023421700946583976,0.00010769995964571126,0.0026059816011239703,0.0027136815607696815,75608.14211694921,75805.17554420113,58.2,10 / 348,Top 3%,10
2026-04-09,2026-04-08,2026-04-09,047040,22550.0,0.0354767184035476,-0.04656319290465627,0.086046511627907,대우건설,2026-04-09,2024-10-29,2026-04-07,350,0.018538356703764143,0.01089119517130141,0.005237841607410123,0.016129036778711532,22795.596451112844,22914.996174670214,100.0,1 / 348,Top 1%,1
2026-04-09,2026-04-08,2026-04-09,103140,103700.0,-0.008678881388621051,0.005785920925747368,-0.014381591562799612,풍산,2026-04-09,2024-10-29,2026-04-07,350,0.005017477905763843,0.0036145543091614936,-0.00714059851897515,-0.0035260442098136563,104074.82928186005,103331.6727100274,48.3,2 / 348,Top 1%,2
2026-04-09,2026-04-08,2026-04-09,050890,15100.0,-0.05827814569536427,-0.0066225165562914245,-0.052000000000000046,쏠리드,2026-04-09,2024-10-29,2026-04-07,350,0.005012567296285936,0.004719864203897698,-0.0038911172950424453,0.0008287469088552528,15171.269949478856,15112.236758590681,48.3,3 / 348,Top 1%,3
2026-04-09,2026-04-08,2026-04-09,093370,9710.0,0.1575695159629249,0.06385169927909362,0.08809293320425948,후성,2026-04-09,2024-10-29,2026-04-07,350,0.004617455735461227,0.009914953254630054,-0.008759729339893949,0.001155223914736105,9806.274196102459,9720.373888311815,46.8,4 / 348,Top 1%,4
2026-04-09,2026-04-08,2026-04-09,358570,13290.0,-0.009029345372460473,0.0015048908954100604,-0.010518407212622094,지아이이노베이션,2026-04-09,2024-10-29,2026-04-07,350,0.0035001219663688345,0.002574119933418704,-0.004938682893378411,-0.002364562959959707,13324.210053915132,13258.406005654082,42.5,5 / 348,Top 1%,5
2026-04-09,2026-04-08,2026-04-09,003490,24950.0,-0.028056112224448926,-0.012024048096192397,-0.016227180527383367,대한항공,2026-04-09,2024-10-29,2026-04-07,350,0.003290981758911724,0.0030906903157638626,-0.00628787545203489,-0.003197185136271027,25027.112723378308,24869.745355649666,41.7,6 / 348,Top 2%,6
2026-04-09,2026-04-08,2026-04-09,082920,38850.0,0.06949806949806958,0.0,0.06949806949806958,비츠로셀,2026-04-09,2024-10-29,2026-04-07,350,0.00323172105470255,-0.0002429480408725586,8.956151025893942e-05,-0.0001533865306136192,38840.561468612104,38844.04008795654,41.5,7 / 348,Top 2%,7
2026-04-09,2026-04-08,2026-04-09,483650,166400.0,0.06370192307692313,0.0012019230769231282,0.062424969987995294,달바글로벌,2026-04-09,2024-10-29,2026-04-07,350,0.003144257768380991,0.0018499840787212904,-0.007444631343096885,-0.005594647264375595,166707.83735069924,165466.7589596183,41.1,8 / 348,Top 2%,8
2026-04-09,2026-04-08,2026-04-09,018880,3950.0,-0.0025316455696202667,0.0012658227848101333,-0.0037926675094817064,한온시스템,2026-04-09,2024-10-29,2026-04-07,350,0.0030687750663395802,0.004572288303077601,-0.006279497760412554,-0.0017072094573349532,3968.060538797157,3943.1431115305986,40.8,9 / 348,Top 3%,9
2026-04-09,2026-04-08,2026-04-09,323410,24850.0,0.016096579476861272,-0.002012072434607659,0.01814516129032251,카카오뱅크,2026-04-09,2024-10-29,2026-04-07,350,0.0030529621493704923,0.0017648661139792908,-0.004422626322220314,-0.002657760208241023,24893.856922932384,24783.760696043435,40.8,10 / 348,Top 3%,10
2026-04-10,2026-04-09,2026-04-10,006400,480000.0,0.002083333333333437,0.006250000000000089,-0.0041407867494823725,삼성SDI,2026-04-10,2024-10-30,2026-04-08,350,0.00023778569973268663,0.0080521529299584,-0.01078799625653879,-0.0027358433265803894,483865.03340638004,478645.099237322,100.0,1 / 348,Top 1%,1
2026-04-10,2026-04-09,2026-04-10,017670,93800.0,-0.008528784648187626,0.01279317697228155,-0.021052631578947323,SK텔레콤,2026-04-10,2024-10-30,2026-04-08,350,-0.0013281151804199276,0.012384484936736722,-0.011094029123468704,0.0012904558132680183,94961.6646870659,93908.15721341452,91.3,2 / 348,Top 1%,2
2026-04-10,2026-04-09,2026-04-10,034220,11800.0,0.07288135593220346,0.01610169491525415,0.05587989991659725,LG디스플레이,2026-04-10,2024-10-30,2026-04-08,350,-0.0019480972058083005,0.013016852151138967,-0.01388098716805226,-0.0008641350169132939,11953.59885538344,11787.671103059818,87.8,3 / 348,Top 1%,3
2026-04-10,2026-04-09,2026-04-10,005490,367000.0,0.005449591280654031,0.0095367847411445,-0.004048582995951455,POSCO홀딩스,2026-04-10,2024-10-30,2026-04-08,350,-0.0022780887650329564,0.008450963725758518,-0.011879915584594725,-0.0034289518588362065,370101.5036873534,365704.72906581603,86.0,4 / 348,Top 1%,4
2026-04-10,2026-04-09,2026-04-10,267270,158200.0,0.028445006321112576,0.031605562579013924,-0.0030637254901960675,HD건설기계,2026-04-10,2024-10-30,2026-04-08,350,-0.002668163500823089,0.011885668673769991,-0.015952093387354933,-0.004066424713584942,160080.31278419044,157526.69668518004,83.8,5 / 348,Top 1%,5
2026-04-10,2026-04-09,2026-04-10,088350,4850.0,-0.015463917525773141,-0.006185567010309256,-0.009336099585062207,한화생명,2026-04-10,2024-10-30,2026-04-08,350,-0.002668682211371986,0.009709626604682303,-0.016235216099299263,-0.00652558949461696,4897.091689032709,4817.586347203181,83.8,6 / 348,Top 2%,6
2026-04-10,2026-04-09,2026-04-10,011170,96700.0,-0.04550155118924504,0.0031023784901758056,-0.04845360824742273,롯데케미칼,2026-04-10,2024-10-30,2026-04-08,350,-0.002898902543075098,0.009873362323825182,-0.013003351038016973,-0.003129988714191791,97654.75413671389,96384.91508814297,82.5,7 / 348,Top 2%,7
2026-04-10,2026-04-09,2026-04-10,018880,3940.0,-0.006345177664974666,0.0050761421319796,-0.011363636363636354,한온시스템,2026-04-10,2024-10-30,2026-04-08,350,-0.0029678879045586786,0.008452521924993137,-0.013382823675340312,-0.004930301750347175,3973.302936384473,3920.128923778128,82.2,8 / 348,Top 2%,8
2026-04-10,2026-04-09,2026-04-10,316140,33100.0,0.031722054380664666,0.007552870090634434,0.02398800599700146,우리금융지주,2026-04-10,2024-10-30,2026-04-08,350,-0.0031951218792667167,0.008941246270272677,-0.013380729899406025,-0.004439483629133347,33395.955251546024,32949.092994592436,80.9,9 / 348,Top 3%,9
2026-04-10,2026-04-09,2026-04-10,097950,232500.0,0.02580645161290329,0.0021505376344086446,0.023605150214592197,CJ제일제당,2026-04-10,2024-10-30,2026-04-08,350,-0.003905161623767546,0.007534418667184548,-0.011650687034376037,-0.004116268367191488,234251.75234012044,231522.55848635154,77.0,10 / 348,Top 3%,10
2026-04-13,2026-04-10,2026-04-13,047040,24300.0,-0.02263374485596703,-0.039094650205761305,0.017130620985010614,대우건설,2026-04-13,2024-10-31,2026-04-09,350,0.015946168849725512,0.008721830218394965,0.0020089498154230415,0.010730780033818006,24511.940474306997,24561.183732598514,100.0,1 / 348,Top 1%,1
2026-04-13,2026-04-10,2026-04-13,093370,10590.0,0.006610009442870712,0.014164305949008416,-0.007448789571694592,후성,2026-04-13,2024-10-31,2026-04-09,350,0.011754462014119414,0.009221899255492468,-0.004421749236451515,0.004800150019040953,10687.659913115665,10640.401761055393,77.1,2 / 348,Top 1%,2
2026-04-13,2026-04-10,2026-04-13,000250,505000.0,0.04158415841584162,-0.03762376237623766,0.08230452674897126,삼천당제약,2026-04-13,2024-10-31,2026-04-09,350,0.01143119284026206,0.0038581121186216333,0.008397076335932618,0.012255188454554252,506948.3466199039,511205.2305848461,75.3,3 / 348,Top 1%,3
2026-04-13,2026-04-10,2026-04-13,038500,17100.0,-0.01754385964912286,-0.02631578947368418,0.009009009009008917,삼표시멘트,2026-04-13,2024-10-31,2026-04-09,350,0.009822452751831641,0.014766068404737721,-0.0014197641174038464,0.013346304287333875,17352.499769721016,17327.86331320071,66.5,4 / 348,Top 1%,4
2026-04-13,2026-04-10,2026-04-13,194480,23000.0,-0.006521739130434745,-0.013043478260869601,0.0066079295154184425,데브시스터즈,2026-04-13,2024-10-31,2026-04-09,350,0.00955599922508304,0.005768549604800854,0.005550859934911993,0.011319409539712846,23132.676640910417,23261.08288886372,65.1,5 / 348,Top 1%,5
2026-04-13,2026-04-10,2026-04-13,475830,86300.0,-0.006952491309385911,-0.04750869061413676,0.04257907542579065,오름테라퓨틱,2026-04-13,2024-10-31,2026-04-09,350,0.00824383052577154,0.006877414910736812,0.007406029812372446,0.014283444723109258,86893.52090679659,87537.05691313434,57.9,6 / 348,Top 2%,6
2026-04-13,2026-04-10,2026-04-13,171090,85000.0,-0.036470588235294144,-0.02941176470588236,-0.0072727272727273196,선익시스템,2026-04-13,2024-10-31,2026-04-09,350,0.007555386890488691,0.0023762119975046666,0.007046548674257895,0.009422760671762561,85201.97801978789,85802.35790504738,54.2,7 / 348,Top 2%,7
2026-04-13,2026-04-10,2026-04-13,101490,98100.0,-0.025484199796126372,-0.03669724770642202,0.011640211640211673,에스앤에스텍,2026-04-13,2024-10-31,2026-04-09,350,0.006423936542290812,0.006237610664625194,0.0065193332476300905,0.012756943912255285,98711.90960619973,99355.44544043248,48.0,8 / 348,Top 2%,8
2026-04-13,2026-04-10,2026-04-13,028050,51200.0,-0.0322265625,-0.0302734375,-0.002014098690835797,삼성E&A,2026-04-13,2024-10-31,2026-04-09,350,0.005637971596302076,0.0007886557766490419,0.0002602458407434443,0.0010489016173924862,51240.37917576443,51253.71427132304,43.7,9 / 348,Top 3%,9
2026-04-13,2026-04-10,2026-04-13,257720,42650.0,0.09964830011723325,-0.015240328253223967,0.1166666666666667,실리콘투,2026-04-13,2024-10-31,2026-04-09,350,0.005621222917198426,0.004649978779966044,-0.0021358038481109278,0.002514174931855116,42848.32159496556,42756.80598481793,43.6,10 / 348,Top 3%,10
2026-04-14,2026-04-13,2026-04-14,038500,16800.0,0.0029761904761904656,0.013690476190476142,-0.010569583088667067,삼표시멘트,2026-04-14,2024-11-01,2026-04-10,350,0.0023632999422982448,0.005541460121380208,-0.005344090519039735,0.00019736960234047283,16893.096530039187,16802.818293035783,100.0,1 / 348,Top 1%,1
2026-04-14,2026-04-13,2026-04-14,034220,12380.0,0.039579967689822304,0.028271405492730217,0.0109976433621366,LG디스플레이,2026-04-14,2024-11-01,2026-04-10,350,0.0016347105070431318,0.002370199863408532,-0.0008130783788059953,0.0015571214846025368,12409.343074308998,12399.253305760092,95.5,2 / 348,Top 1%,2
2026-04-14,2026-04-13,2026-04-14,047040,23750.0,-0.010526315789473717,0.04842105263157892,-0.05622489959839361,대우건설,2026-04-14,2024-11-01,2026-04-10,350,0.0010923900787259272,0.00194915895834183,0.008635652566979152,0.010584811525320982,23796.29252526062,24001.78903989097,92.2,3 / 348,Top 1%,3
2026-04-14,2026-04-13,2026-04-14,066970,181700.0,-0.0456796917996698,0.0027517886626307053,-0.04829857299670692,엘앤에프,2026-04-14,2024-11-01,2026-04-10,350,0.0008515662249949785,-0.005280943172684244,0.012430210032650948,0.007149266859966704,180740.45262552326,182987.09441305493,90.7,4 / 348,Top 1%,4
2026-04-14,2026-04-13,2026-04-14,095610,82700.0,0.01330108827085863,0.03990326481257567,-0.025581395348837188,테스,2026-04-14,2024-11-01,2026-04-10,350,0.0004983551406547129,0.0015576334679701068,-0.0012277437149366321,0.00032988975303347465,82828.81628780114,82727.12372918816,88.6,5 / 348,Top 1%,5
2026-04-14,2026-04-13,2026-04-14,093370,10660.0,0.02908067542213888,0.012195121951219523,0.016682113067655324,후성,2026-04-14,2024-11-01,2026-04-10,350,0.00047131375489301377,-0.0014674119271778476,0.009120255670266128,0.0076528437430882805,10644.357388856284,10741.43664968834,88.4,6 / 348,Top 2%,6
2026-04-14,2026-04-13,2026-04-14,161390,61400.0,-0.004885993485342022,0.006514657980456029,-0.01132686084142398,한국타이어앤테크놀로지,2026-04-14,2024-11-01,2026-04-10,350,-0.0002648974122806154,-0.0011863049373155128,0.001422598676185363,0.00023629373886985034,61327.16087684883,61414.40481472644,83.9,7 / 348,Top 2%,7
